21:13:21,35.00,21.00,3.35
21:13:25,35.00,21.00,3.35
21:13:30,35.00,21.00,3.35
21:13:34,35.00,21.00,3.35
21:13:38,35.00,21.00,3.35
21:13:43,35.00,21.00,3.35
21:13:47,35.00,21.00,3.35
21:13:51,35.00,21.00,3.35
21:13:56,35.00,21.00,3.35
21:14:00,35.00,21.00,3.35
21:14:05,35.00,21.00,3.35
21:14:09,35.00,21.00,3.35
21:14:13,35.00,21.00,3.35
21:14:18,35.00,22.00,3.32
21:14:22,35.00,21.00,3.35
21:14:26,35.00,21.00,3.35
21:14:31,35.00,21.00,3.35
21:14:35,35.00,21.00,3.35
21:14:39,35.00,21.00,3.35
21:14:44,35.00,21.00,3.35
21:14:48,35.00,21.00,3.35
21:14:52,35.00,21.00,3.35
21:14:57,35.00,21.00,3.35
21:15:01,35.00,21.00,3.35
21:15:06,35.00,21.00,3.35
21:15:10,35.00,21.00,3.35
21:15:14,35.00,21.00,3.35
21:15:19,35.00,21.00,3.35
21:15:23,35.00,21.00,3.35
21:15:27,35.00,21.00,3.35
21:15:32,35.00,21.00,3.35
21:15:36,35.00,21.00,3.35
21:15:40,35.00,21.00,3.35
21:15:45,35.00,21.00,3.35
21:15:49,35.00,21.00,3.35
21:15:53,35.00,21.00,3.35
21:15:58,35.00,21.00,3.35
21:16:02,35.00,21.00,3.35
21:16:07,35.00,21.00,3.35
21:16:11,35.00,21.00,3.35
21:16:15,35.00,21.00,3.35
21:16:20,35.00,21.00,3.35
21:16:24,35.00,21.00,3.35
21:16:28,35.00,21.00,3.35
21:16:33,35.00,21.00,3.35
21:16:37,35.00,21.00,3.35
21:16:41,35.00,21.00,3.35
21:16:46,35.00,21.00,3.35
21:16:50,35.00,21.00,3.35
21:16:54,35.00,21.00,3.35
21:16:59,35.00,21.00,3.35
21:17:03,35.00,21.00,3.35
21:17:08,35.00,21.00,3.35
21:17:12,35.00,21.00,3.35
21:17:16,35.00,21.00,3.35
21:17:21,35.00,21.00,3.35
21:17:25,35.00,21.00,3.35
21:17:29,35.00,21.00,3.35
21:17:34,35.00,21.00,3.35
21:17:38,35.00,21.00,3.35
21:17:42,35.00,21.00,3.35
21:17:47,35.00,21.00,3.35
21:17:51,35.00,21.00,3.35
21:17:55,35.00,21.00,3.35
21:18:00,35.00,21.00,3.35
21:18:04,35.00,21.00,3.35
21:18:09,35.00,21.00,3.35
21:18:13,35.00,21.00,3.35
21:18:17,35.00,21.00,3.35
21:18:22,35.00,21.00,3.35
21:18:26,35.00,21.00,3.35
21:18:30,35.00,21.00,3.35
21:18:35,35.00,21.00,3.35
21:18:39,35.00,21.00,3.35
21:18:43,35.00,21.00,3.35
21:18:48,35.00,21.00,3.35
21:18:52,35.00,21.00,3.35
21:18:56,35.00,21.00,3.35
21:19:01,35.00,21.00,3.35
21:19:05,35.00,21.00,3.35
21:19:10,35.00,21.00,3.35
21:19:14,35.00,21.00,3.35
21:19:18,35.00,21.00,3.35
21:19:23,35.00,21.00,3.35
21:19:27,35.00,21.00,3.35
21:19:31,35.00,21.00,3.35
21:19:36,35.00,21.00,3.35
21:19:40,35.00,21.00,3.35
21:19:44,35.00,21.00,3.35
21:19:49,35.00,21.00,3.35
21:19:53,35.00,21.00,3.35
21:19:57,35.00,21.00,3.35
21:20:02,35.00,21.00,3.62
21:20:06,35.00,21.00,3.35
21:20:12,35.00,21.00,3.35
21:20:16,35.00,21.00,3.35
21:20:20,35.00,21.00,3.35
21:20:25,35.00,21.00,3.35
21:20:29,35.00,21.00,3.35
21:20:33,35.00,21.00,3.35
21:20:38,35.00,21.00,3.35
21:20:42,35.00,21.00,3.35
21:20:46,35.00,21.00,3.35
21:20:51,35.00,21.00,3.35
21:20:55,35.00,21.00,3.35
21:20:59,35.00,21.00,3.35
21:21:04,35.00,21.00,3.35
21:21:08,35.00,21.00,3.35
21:21:13,35.00,21.00,3.35
21:21:17,35.00,21.00,3.35
21:21:21,35.00,21.00,3.35
21:21:26,35.00,21.00,3.35
21:21:30,35.00,21.00,3.35
21:21:34,35.00,21.00,3.35
21:21:39,35.00,21.00,3.35
21:21:43,35.00,21.00,3.35
21:21:47,35.00,21.00,3.35
21:21:52,35.00,21.00,3.35
21:21:56,35.00,21.00,3.35
21:22:00,35.00,21.00,3.35
21:22:05,35.00,21.00,3.35
21:22:09,35.00,21.00,3.35
21:22:14,35.00,21.00,3.35
21:22:18,35.00,21.00,3.35
21:22:22,35.00,21.00,3.35
21:22:27,35.00,21.00,3.35
21:22:31,35.00,21.00,3.35
21:22:35,35.00,21.00,3.35
21:22:40,35.00,21.00,3.35
21:22:44,35.00,21.00,3.35
21:22:48,35.00,21.00,3.35
21:22:53,35.00,21.00,3.35
21:22:57,35.00,21.00,3.35
21:23:01,35.00,21.00,3.35
21:23:06,35.00,21.00,3.35
21:23:10,35.00,21.00,3.35
21:23:15,35.00,21.00,3.62
21:23:19,35.00,21.00,3.35
21:23:23,35.00,21.00,3.62
21:23:28,35.00,21.00,3.62
21:23:32,35.00,21.00,3.62
21:23:36,35.00,21.00,3.62
21:23:41,35.00,21.00,3.62
21:23:45,35.00,21.00,3.62
21:23:49,35.00,21.00,3.62
21:23:54,35.00,21.00,3.62
21:23:58,35.00,21.00,3.62
21:24:02,35.00,21.00,3.62
21:24:07,35.00,21.00,3.62
21:24:11,35.00,21.00,3.62
21:24:16,35.00,21.00,3.62
21:24:20,35.00,21.00,3.62
21:24:24,35.00,21.00,3.62
21:24:29,35.00,21.00,3.62
21:24:33,35.00,21.00,3.62
21:24:37,35.00,21.00,3.62
21:24:42,35.00,21.00,3.62
21:24:46,35.00,21.00,3.62
21:24:50,35.00,21.00,3.62
21:24:55,35.00,21.00,3.62
21:24:59,35.00,21.00,3.91
21:25:03,35.00,21.00,3.62
21:25:08,35.00,21.00,3.62
21:25:12,35.00,21.00,3.91
21:25:17,35.00,21.00,3.91
21:25:21,35.00,21.00,3.62
21:25:25,35.00,21.00,3.62
21:25:30,35.00,21.00,3.62
21:25:34,35.00,21.00,3.62
21:25:38,35.00,21.00,3.91
21:25:43,35.00,21.00,3.91
21:25:47,35.00,21.00,3.91
21:25:51,35.00,21.00,3.62
21:25:56,35.00,21.00,3.91
21:26:00,35.00,21.00,3.62
21:26:04,35.00,21.00,3.62
21:26:09,35.00,21.00,3.62
21:26:13,35.00,21.00,3.62
21:26:18,35.00,21.00,3.62
21:26:22,35.00,21.00,3.62
21:26:26,35.00,21.00,3.62
21:26:31,35.00,21.00,3.62
21:26:35,35.00,21.00,3.35
21:26:39,35.00,21.00,3.35
21:26:44,35.00,21.00,3.35
21:26:48,35.00,21.00,3.35
21:26:52,35.00,21.00,3.35
21:26:57,35.00,21.00,3.35
21:27:01,35.00,21.00,3.35
21:27:05,35.00,21.00,3.35
21:27:10,35.00,21.00,3.62
21:27:14,35.00,21.00,3.35
21:27:19,35.00,21.00,3.35
21:27:23,35.00,21.00,3.35
21:27:27,35.00,21.00,3.35
21:27:32,35.00,21.00,3.09
21:27:36,35.00,21.00,3.09
21:27:40,35.00,21.00,3.09
21:27:45,35.00,21.00,3.09
21:27:49,35.00,21.00,3.09
21:27:53,35.00,21.00,3.35
21:27:58,35.00,21.00,3.09
21:28:02,35.00,21.00,3.09
21:28:06,35.00,21.00,3.09
21:28:11,35.00,21.00,3.09
21:28:15,35.00,21.00,2.84
21:28:21,35.00,21.00,2.84
21:28:25,35.00,21.00,2.84
21:28:29,35.00,21.00,2.84
21:28:34,35.00,21.00,2.84
21:28:38,35.00,21.00,2.84
21:28:42,35.00,21.00,2.84
21:28:47,35.00,21.00,2.84
21:28:51,35.00,21.00,2.84
21:28:55,35.00,21.00,2.84
21:29:00,35.00,21.00,2.84
21:29:04,35.00,21.00,2.84
21:29:08,35.00,21.00,2.84
21:29:13,35.00,21.00,2.84
21:29:17,35.00,21.00,2.84
21:29:22,35.00,21.00,2.84
21:29:26,35.00,21.00,2.84
21:29:30,35.00,21.00,2.61
21:29:35,35.00,21.00,2.84
21:29:39,35.00,21.00,2.61
21:29:43,35.00,21.00,2.84
21:29:48,35.00,21.00,2.84
21:29:52,35.00,21.00,2.84
21:29:56,35.00,21.00,2.84
21:30:01,35.00,21.00,2.84
21:30:05,35.00,21.00,2.84
21:30:09,35.00,21.00,2.84
21:30:14,35.00,21.00,2.84
21:30:18,35.00,21.00,2.84
21:30:23,35.00,21.00,2.84
21:30:27,35.00,21.00,2.84
21:30:31,35.00,21.00,2.84
21:30:36,35.00,21.00,2.84
21:30:40,35.00,21.00,2.84
21:30:44,35.00,21.00,2.84
21:30:49,35.00,21.00,2.84
21:30:53,35.00,21.00,2.61
21:30:57,35.00,21.00,2.84
21:31:02,35.00,21.00,2.84
21:31:06,35.00,21.00,2.84
21:31:10,35.00,21.00,2.84
21:31:15,35.00,21.00,2.84
21:31:19,35.00,21.00,2.84
21:31:24,35.00,21.00,2.61
21:31:28,35.00,21.00,2.61
21:31:32,35.00,21.00,2.61
21:31:37,35.00,21.00,2.61
21:31:41,35.00,21.00,2.61
21:31:45,35.00,21.00,2.61
21:31:50,35.00,21.00,2.61
21:31:54,35.00,21.00,2.84
21:31:58,35.00,21.00,2.84
21:32:03,35.00,21.00,2.84
21:32:07,35.00,21.00,2.84
21:32:11,35.00,21.00,2.84
21:32:16,35.00,21.00,2.84
21:32:20,35.00,21.00,2.84
21:32:25,35.00,21.00,2.84
21:32:29,35.00,21.00,2.84
21:32:33,35.00,21.00,2.84
21:32:38,35.00,21.00,2.84
21:32:42,35.00,21.00,2.84
21:32:46,35.00,21.00,2.84
21:32:51,35.00,21.00,2.84
21:32:55,35.00,21.00,2.84
21:32:59,35.00,21.00,2.84
21:33:04,35.00,21.00,2.84
21:33:08,35.00,21.00,2.84
21:33:12,35.00,21.00,2.84
21:33:17,35.00,21.00,2.84
21:33:21,35.00,21.00,2.84
21:33:26,35.00,21.00,2.84
21:33:30,35.00,21.00,2.61
21:33:34,35.00,21.00,2.61
21:33:39,35.00,21.00,2.61
21:33:43,35.00,21.00,2.61
21:33:47,35.00,21.00,2.61
21:33:52,35.00,21.00,2.61
21:33:56,35.00,21.00,2.61
21:34:00,35.00,21.00,2.61
21:34:05,35.00,21.00,2.61
21:34:09,35.00,21.00,2.61
21:34:13,35.00,21.00,2.61
21:34:18,35.00,21.00,2.61
21:34:22,35.00,21.00,2.61
21:34:27,35.00,21.00,2.61
21:34:31,35.00,21.00,2.61
21:34:35,35.00,21.00,2.61
21:34:40,35.00,21.00,2.61
21:34:44,35.00,21.00,2.61
21:34:48,35.00,21.00,2.61
21:34:53,35.00,21.00,2.61
21:34:57,35.00,21.00,2.61
21:35:01,35.00,21.00,2.61
21:35:06,35.00,21.00,2.61
21:35:10,35.00,21.00,2.61
21:35:14,35.00,21.00,2.61
21:35:19,35.00,21.00,2.61
21:35:23,35.00,21.00,2.61
21:35:28,35.00,21.00,2.61
21:35:32,35.00,21.00,2.61
21:35:36,35.00,21.00,2.61
21:35:41,35.00,21.00,2.61
21:35:45,35.00,21.00,2.61
21:35:49,35.00,21.00,2.61
21:35:54,35.00,21.00,2.61
21:35:58,35.00,21.00,2.61
21:36:02,35.00,21.00,2.61
21:36:07,35.00,21.00,2.61
21:36:11,35.00,21.00,2.61
21:36:15,35.00,21.00,2.61
21:36:20,35.00,21.00,2.61
21:36:24,35.00,21.00,2.61
21:36:30,35.00,21.00,2.61
21:36:34,35.00,21.00,2.61
21:36:38,35.00,22.00,2.59
21:36:43,35.00,21.00,2.61
21:36:47,35.00,21.00,2.61
21:36:51,35.00,21.00,2.61
21:36:56,35.00,21.00,2.61
21:37:00,35.00,21.00,2.61
21:37:04,35.00,21.00,2.61
21:37:09,35.00,21.00,2.61
21:37:13,35.00,21.00,2.61
21:37:17,35.00,21.00,2.61
21:37:22,35.00,21.00,2.61
21:37:26,35.00,21.00,2.61
21:37:31,35.00,21.00,2.61
21:37:35,35.00,21.00,2.61
21:37:39,35.00,21.00,2.61
21:37:44,35.00,21.00,2.61
21:37:48,35.00,21.00,2.61
21:37:52,35.00,21.00,2.61
21:37:57,35.00,21.00,2.61
21:38:01,35.00,21.00,2.61
21:38:05,35.00,21.00,2.61
21:38:10,35.00,21.00,2.61
21:38:14,35.00,21.00,2.61
21:38:18,35.00,21.00,2.61
21:38:23,35.00,21.00,2.61
21:38:27,35.00,21.00,2.61
21:38:32,35.00,21.00,2.61
21:38:36,35.00,21.00,2.61
21:38:40,35.00,21.00,2.61
21:38:45,35.00,21.00,2.61
21:38:49,35.00,21.00,2.61
21:38:53,35.00,21.00,2.61
21:38:58,35.00,21.00,2.61
21:39:02,35.00,21.00,2.61
21:39:06,35.00,21.00,2.61
21:39:11,35.00,21.00,2.61
21:39:15,35.00,21.00,2.61
21:39:19,35.00,21.00,2.61
21:39:24,35.00,21.00,2.61
21:39:28,35.00,21.00,2.61
21:39:33,35.00,21.00,2.61
21:39:37,35.00,21.00,2.61
21:39:41,35.00,21.00,2.61
21:39:46,35.00,21.00,2.61
21:39:50,35.00,21.00,2.61
21:39:54,35.00,21.00,2.61
21:39:59,35.00,21.00,2.61
21:40:03,35.00,21.00,2.61
21:40:07,35.00,21.00,2.61
21:40:12,35.00,21.00,2.61
21:40:16,35.00,21.00,2.61
21:40:20,35.00,21.00,2.61
21:40:25,35.00,21.00,2.61
21:40:29,35.00,21.00,2.61
21:40:35,35.00,21.00,2.61
21:40:39,35.00,21.00,2.61
21:40:43,35.00,21.00,2.61
21:40:48,35.00,21.00,2.61
21:40:52,35.00,21.00,2.61
21:40:56,35.00,21.00,2.61
21:41:01,35.00,21.00,2.61
21:41:05,35.00,21.00,2.61
21:41:09,35.00,21.00,2.61
21:41:14,35.00,21.00,2.84
21:41:18,35.00,21.00,2.61
21:41:22,35.00,21.00,2.61
21:41:27,35.00,21.00,2.61
21:41:31,35.00,21.00,2.61
21:41:36,35.00,21.00,2.61
21:41:40,35.00,21.00,2.61
21:41:44,35.00,21.00,2.84
21:41:49,35.00,21.00,2.84
21:41:53,35.00,21.00,2.84
21:41:57,35.00,21.00,2.84
21:42:02,35.00,21.00,2.84
21:42:06,35.00,21.00,2.84
21:42:10,35.00,21.00,2.61
21:42:15,35.00,21.00,2.84
21:42:19,35.00,21.00,2.84
21:42:23,35.00,21.00,2.84
21:42:28,35.00,21.00,2.61
21:42:32,35.00,21.00,2.61
21:42:37,35.00,21.00,2.84
21:42:41,35.00,21.00,2.84
21:42:45,35.00,21.00,2.61
21:42:50,35.00,21.00,2.61
21:42:54,35.00,21.00,2.61
21:42:58,35.00,21.00,2.61
21:43:03,35.00,21.00,2.61
21:43:07,35.00,21.00,2.61
21:43:11,35.00,21.00,2.61
21:43:16,35.00,21.00,2.61
21:43:20,35.00,21.00,2.61
21:43:24,35.00,21.00,2.61
21:43:29,35.00,21.00,2.61
21:43:33,35.00,21.00,2.61
21:43:38,35.00,21.00,2.61
21:43:42,35.00,21.00,2.61
21:43:46,35.00,21.00,2.61
21:43:51,35.00,21.00,2.61
21:43:55,35.00,21.00,2.61
21:43:59,35.00,21.00,2.61
21:44:04,35.00,21.00,2.61
21:44:08,35.00,21.00,2.84
21:44:12,35.00,21.00,2.84
21:44:17,35.00,21.00,2.84
21:44:21,35.00,21.00,2.84
21:44:25,35.00,21.00,3.09
21:44:30,35.00,21.00,2.84
21:44:34,35.00,21.00,2.84
21:44:39,35.00,21.00,2.84
21:44:43,35.00,21.00,2.84
21:44:47,35.00,21.00,2.61
21:44:52,35.00,21.00,2.61
21:44:56,35.00,21.00,2.61
21:45:00,35.00,21.00,2.61
21:45:05,35.00,21.00,2.61
21:45:09,35.00,21.00,2.61
21:45:13,35.00,21.00,2.61
21:45:18,35.00,21.00,2.61
21:45:22,35.00,21.00,2.84
21:45:26,35.00,21.00,2.61
21:45:31,35.00,21.00,2.84
21:45:35,35.00,21.00,2.61
21:45:41,35.00,21.00,2.61
21:45:45,35.00,21.00,2.61
21:45:49,35.00,21.00,2.61
21:45:54,35.00,21.00,2.61
21:45:58,35.00,21.00,2.61
21:46:02,35.00,21.00,2.61
21:46:07,35.00,21.00,2.61
21:46:11,35.00,21.00,2.61
21:46:15,35.00,21.00,2.61
21:46:20,35.00,21.00,2.61
21:46:24,35.00,21.00,2.61
21:46:28,35.00,21.00,2.61
21:46:33,35.00,21.00,2.61
21:46:37,35.00,21.00,2.61
21:46:42,35.00,21.00,2.61
21:46:46,35.00,21.00,2.84
21:46:50,35.00,21.00,2.61
21:46:55,35.00,21.00,2.61
21:46:59,35.00,21.00,2.61
21:47:03,35.00,21.00,2.61
21:47:08,35.00,21.00,2.61
21:47:12,35.00,21.00,2.61
21:47:16,35.00,21.00,2.61
21:47:21,35.00,21.00,2.61
21:47:25,35.00,21.00,2.61
21:47:29,35.00,21.00,2.61
21:47:34,35.00,21.00,2.84
21:47:38,35.00,21.00,2.61
21:47:43,35.00,21.00,2.61
21:47:47,35.00,21.00,2.84
21:47:51,35.00,21.00,2.84
21:47:56,35.00,21.00,2.84
21:48:00,35.00,21.00,2.84
21:48:04,35.00,21.00,2.84
21:48:09,35.00,21.00,2.84
21:48:13,35.00,21.00,2.84
21:48:17,35.00,21.00,2.84
21:48:22,35.00,21.00,2.84
21:48:26,35.00,21.00,2.61
21:48:30,35.00,21.00,2.84
21:48:35,35.00,21.00,2.84
21:48:39,35.00,21.00,2.84
21:48:44,35.00,21.00,2.84
21:48:48,35.00,21.00,2.84
21:48:52,35.00,21.00,2.84
21:48:57,35.00,21.00,2.84
21:49:01,35.00,21.00,2.84
21:49:05,35.00,21.00,2.84
21:49:10,35.00,21.00,2.84
21:49:14,35.00,21.00,3.35
21:49:18,35.00,21.00,2.84
21:49:23,35.00,21.00,2.84
21:49:27,35.00,21.00,2.84
21:49:31,35.00,21.00,2.84
21:49:36,35.00,21.00,2.84
21:49:40,35.00,21.00,2.84
21:49:46,35.00,21.00,2.84
21:49:50,35.00,21.00,2.84
21:49:54,35.00,21.00,2.84
21:49:59,35.00,21.00,2.84
21:50:03,35.00,21.00,2.84
21:50:07,35.00,21.00,2.84
21:50:12,35.00,21.00,2.84
21:50:16,35.00,21.00,2.84
21:50:20,35.00,21.00,2.84
21:50:25,35.00,21.00,3.09
21:50:29,35.00,21.00,2.84
21:50:33,35.00,21.00,2.84
21:50:38,35.00,21.00,2.84
21:50:42,35.00,21.00,2.84
21:50:47,35.00,21.00,2.84
21:50:51,35.00,21.00,2.84
21:50:55,35.00,21.00,2.84
21:51:00,35.00,21.00,2.84
21:51:04,35.00,21.00,2.84
21:51:08,35.00,21.00,2.84
21:51:13,35.00,21.00,2.84
21:51:17,35.00,21.00,2.84
21:51:21,35.00,21.00,2.84
21:51:26,35.00,21.00,2.84
21:51:30,35.00,21.00,2.84
21:51:34,35.00,21.00,2.84
21:51:39,35.00,21.00,2.84
21:51:43,35.00,21.00,2.84
21:51:48,35.00,21.00,2.84
21:51:52,35.00,21.00,2.84
21:51:56,35.00,21.00,2.84
21:52:01,35.00,21.00,2.84
21:52:05,35.00,21.00,2.84
21:52:09,35.00,21.00,2.84
21:52:14,35.00,21.00,2.84
21:52:18,35.00,21.00,2.84
21:52:22,35.00,21.00,2.84
21:52:27,35.00,21.00,2.84
21:52:31,35.00,21.00,2.84
21:52:35,35.00,21.00,2.84
21:52:40,35.00,21.00,2.84
21:52:44,35.00,21.00,2.84
21:52:49,35.00,21.00,2.84
21:52:53,35.00,21.00,2.84
21:52:57,35.00,21.00,2.84
21:53:02,35.00,21.00,2.84
21:53:06,35.00,21.00,2.84
21:53:10,35.00,21.00,2.84
21:53:15,35.00,21.00,2.84
21:53:19,35.00,21.00,2.84
21:53:23,35.00,21.00,2.84
21:53:28,35.00,21.00,2.84
21:53:32,35.00,21.00,2.84
21:53:36,35.00,21.00,2.84
21:53:41,35.00,21.00,2.84
21:53:45,35.00,21.00,2.84
21:53:50,35.00,21.00,2.84
21:53:54,35.00,21.00,2.84
21:53:58,35.00,21.00,2.84
21:54:03,35.00,21.00,3.09
21:54:07,35.00,21.00,2.84
21:54:11,35.00,21.00,2.84
21:54:16,35.00,21.00,2.84
21:54:20,35.00,21.00,2.84
21:54:24,35.00,21.00,2.84
21:54:29,35.00,21.00,2.84
21:54:33,35.00,21.00,2.84
21:54:37,35.00,21.00,2.84
21:54:42,35.00,21.00,2.84
21:54:46,35.00,21.00,2.84
21:54:51,35.00,21.00,3.09
21:54:55,35.00,21.00,3.09
21:54:59,35.00,21.00,3.09
21:55:04,35.00,21.00,3.09
21:55:08,35.00,21.00,3.09
21:55:12,35.00,21.00,2.84
21:55:17,35.00,21.00,2.84
21:55:21,35.00,21.00,2.84
21:55:25,35.00,21.00,2.84
21:55:30,35.00,21.00,2.84
21:55:34,35.00,21.00,2.84
21:55:38,35.00,21.00,2.84
21:55:43,35.00,21.00,2.84
21:55:47,35.00,21.00,2.61
21:55:52,35.00,21.00,2.84
21:55:56,35.00,21.00,2.84
21:56:00,35.00,21.00,2.84
21:56:05,35.00,21.00,2.84
21:56:09,35.00,21.00,2.84
21:56:13,35.00,21.00,2.84
21:56:18,35.00,21.00,2.84
21:56:22,35.00,21.00,2.84
21:56:26,35.00,21.00,2.84
21:56:31,35.00,21.00,2.84
21:56:35,35.00,21.00,2.84
21:56:39,35.00,21.00,2.84
21:56:44,35.00,21.00,2.84
21:56:48,35.00,21.00,2.84
21:56:53,35.00,21.00,2.84
21:56:57,35.00,21.00,2.84
21:57:01,35.00,21.00,2.84
21:57:06,35.00,21.00,2.84
21:57:10,35.00,21.00,2.84
21:57:14,35.00,21.00,2.84
21:57:19,35.00,21.00,2.84
21:57:23,35.00,21.00,2.84
21:57:27,35.00,21.00,2.84
21:57:32,35.00,21.00,2.84
21:57:36,35.00,21.00,2.84
21:57:40,35.00,21.00,2.84
21:57:45,35.00,21.00,2.84
21:57:49,35.00,21.00,2.84
21:57:55,35.00,21.00,3.09
21:57:59,35.00,21.00,2.84
21:58:03,35.00,21.00,2.84
21:58:08,35.00,21.00,2.84
21:58:12,35.00,21.00,2.84
21:58:16,35.00,21.00,2.84
21:58:21,35.00,21.00,2.84
21:58:25,35.00,21.00,2.84
21:58:29,35.00,21.00,2.84
21:58:34,35.00,21.00,2.84
21:58:38,35.00,21.00,2.84
21:58:42,35.00,21.00,2.84
21:58:47,35.00,21.00,2.84
21:58:51,35.00,21.00,2.84
21:58:56,35.00,21.00,2.84
21:59:00,35.00,21.00,2.84
21:59:04,35.00,21.00,2.84
21:59:09,35.00,21.00,2.84
21:59:13,35.00,21.00,2.84
21:59:17,35.00,21.00,2.84
21:59:22,35.00,21.00,2.84
21:59:26,35.00,21.00,2.84
21:59:30,35.00,21.00,2.84
21:59:35,35.00,21.00,2.84
21:59:39,35.00,21.00,2.84
21:59:43,35.00,21.00,2.84
21:59:48,35.00,21.00,2.84
21:59:52,35.00,21.00,2.84
21:59:57,35.00,21.00,2.84
22:00:01,35.00,21.00,2.84
22:00:05,35.00,21.00,2.84
22:00:10,35.00,21.00,2.84
22:00:14,35.00,21.00,2.84
22:00:18,35.00,21.00,2.84
22:00:23,35.00,21.00,2.84
22:00:27,35.00,21.00,2.84
22:00:31,35.00,21.00,2.84
22:00:36,35.00,21.00,2.84
22:00:40,35.00,21.00,2.84
22:00:44,35.00,21.00,2.84
22:00:49,35.00,21.00,2.84
22:00:53,35.00,21.00,2.84
22:00:58,35.00,21.00,2.84
22:01:02,35.00,21.00,2.84
22:01:06,35.00,21.00,2.84
22:01:11,35.00,21.00,2.84
22:01:15,35.00,21.00,2.84
22:01:19,35.00,21.00,2.84
22:01:24,35.00,21.00,2.84
22:01:28,35.00,21.00,2.84
22:01:32,35.00,21.00,2.84
22:01:37,35.00,21.00,2.84
22:01:41,35.00,21.00,2.84
22:01:45,35.00,21.00,2.84
22:01:50,35.00,21.00,2.84
22:01:54,35.00,21.00,2.84
22:01:59,35.00,21.00,2.84
22:02:03,35.00,21.00,2.84
22:02:07,35.00,21.00,2.84
22:02:12,35.00,21.00,2.84
22:02:16,35.00,21.00,2.84
22:02:20,35.00,21.00,2.84
22:02:25,35.00,21.00,2.84
22:02:29,35.00,21.00,2.84
22:02:33,35.00,21.00,2.84
22:02:38,35.00,21.00,2.84
22:02:42,35.00,21.00,2.84
22:02:46,35.00,21.00,2.84
22:02:51,35.00,21.00,2.84
22:02:55,35.00,21.00,2.84
22:03:00,35.00,21.00,2.84
22:03:04,35.00,21.00,3.09
22:03:08,35.00,21.00,2.84
22:03:13,35.00,21.00,2.84
22:03:17,35.00,21.00,2.84
22:03:21,35.00,21.00,2.84
22:03:26,35.00,21.00,2.84
22:03:30,35.00,21.00,2.84
22:03:34,35.00,21.00,2.84
22:03:39,35.00,21.00,3.09
22:03:43,35.00,21.00,3.09
22:03:47,35.00,21.00,2.84
22:03:52,35.00,21.00,2.84
22:03:56,35.00,21.00,2.84
22:04:01,35.00,21.00,2.84
22:04:05,35.00,21.00,2.84
22:04:09,35.00,21.00,2.84
22:04:14,35.00,21.00,2.84
22:04:18,35.00,21.00,2.84
22:04:22,35.00,21.00,2.84
22:04:27,35.00,21.00,2.84
22:04:31,35.00,21.00,2.84
22:04:35,35.00,21.00,2.84
22:04:40,35.00,21.00,2.84
22:04:44,35.00,21.00,2.84
22:04:48,35.00,21.00,2.84
22:04:53,35.00,21.00,2.84
22:04:57,35.00,21.00,2.84
22:05:02,35.00,21.00,2.84
22:05:06,35.00,21.00,2.84
22:05:10,35.00,21.00,2.84
22:05:15,35.00,21.00,2.84
22:05:19,35.00,21.00,2.84
22:05:23,35.00,21.00,2.84
22:05:28,35.00,21.00,2.84
22:05:32,35.00,21.00,2.84
22:05:36,35.00,21.00,3.09
22:05:41,35.00,21.00,2.84
22:05:45,35.00,21.00,2.84
22:05:49,35.00,21.00,2.84
22:05:54,35.00,21.00,2.84
22:05:58,35.00,21.00,2.84
22:06:04,35.00,21.00,2.84
22:06:08,35.00,21.00,2.84
22:06:12,35.00,21.00,2.84
22:06:17,35.00,21.00,2.84
22:06:21,35.00,21.00,2.84
22:06:25,35.00,21.00,2.84
22:06:30,35.00,21.00,2.84
22:06:34,35.00,21.00,2.84
22:06:38,35.00,21.00,2.84
22:06:43,35.00,21.00,2.84
22:06:47,35.00,21.00,2.84
22:06:51,35.00,21.00,2.84
22:06:56,35.00,21.00,2.84
22:07:00,35.00,21.00,2.84
22:07:05,35.00,21.00,2.84
22:07:09,35.00,21.00,2.84
22:07:13,35.00,21.00,2.84
22:07:18,35.00,21.00,2.84
22:07:22,35.00,21.00,2.84
22:07:26,35.00,21.00,2.84
22:07:31,35.00,21.00,2.84
22:07:35,35.00,21.00,2.84
22:07:39,35.00,21.00,2.84
22:07:44,35.00,21.00,2.84
22:07:48,35.00,21.00,2.84
22:07:52,35.00,21.00,2.84
22:07:57,35.00,21.00,2.84
22:08:01,35.00,21.00,2.84
22:08:06,35.00,21.00,3.09
22:08:10,35.00,21.00,2.84
22:08:14,35.00,21.00,2.84
22:08:19,35.00,21.00,2.84
22:08:23,35.00,21.00,2.84
22:08:27,35.00,21.00,2.84
22:08:32,35.00,21.00,2.84
22:08:36,35.00,21.00,2.84
22:08:40,35.00,21.00,2.84
22:08:45,35.00,21.00,2.84
22:08:49,35.00,21.00,2.84
22:08:53,35.00,21.00,2.84
22:08:58,35.00,21.00,2.84
22:09:02,35.00,21.00,2.84
22:09:07,35.00,21.00,2.84
22:09:11,35.00,21.00,2.84
22:09:15,35.00,21.00,3.09
22:09:20,35.00,21.00,2.84
22:09:24,35.00,21.00,2.84
22:09:28,35.00,21.00,2.84
22:09:33,35.00,21.00,2.84
22:09:37,35.00,21.00,2.84
22:09:41,35.00,21.00,2.84
22:09:46,35.00,21.00,2.84
22:09:50,35.00,21.00,3.09
